,timestamp,time,name,startTime,endTime,minUsed
713,1556773635426,14,카카오톡,2019-05-02 05:07:15.426,2019-05-02 05:07:15.440,0.00023333333333333333
714,1556773635440,2136,카카오톡,2019-05-02 05:07:15.440,2019-05-02 05:07:17.576,0.0356
715,1556773637576,17,카카오톡,2019-05-02 05:07:17.576,2019-05-02 05:07:17.593,0.00028333333333333335
716,1556773637593,6070,카카오톡,2019-05-02 05:07:17.593,2019-05-02 05:07:23.663,0.10116666666666667
717,1556773643663,16,카카오톡,2019-05-02 05:07:23.663,2019-05-02 05:07:23.679,0.0002666666666666667
718,1556773643679,17377,카카오톡,2019-05-02 05:07:23.679,2019-05-02 05:07:41.056,0.2896166666666667
719,1556773661056,35,카카오톡,2019-05-02 05:07:41.056,2019-05-02 05:07:41.091,0.0005833333333333334
720,1556773661091,13833,카카오톡,2019-05-02 05:07:41.091,2019-05-02 05:07:54.924,0.23055
721,1556773674924,28,카카오톡,2019-05-02 05:07:54.924,2019-05-02 05:07:54.952,0.00046666666666666666
722,1556773674952,7710,카카오톡,2019-05-02 05:07:54.952,2019-05-02 05:08:02.662,0.1285
723,1556773682662,20,카카오톡,2019-05-02 05:08:02.662,2019-05-02 05:08:02.682,0.0003333333333333333
724,1556773682682,15230,카카오톡,2019-05-02 05:08:02.682,2019-05-02 05:08:17.912,0.25383333333333336
725,1556773697912,22,카카오톡,2019-05-02 05:08:17.912,2019-05-02 05:08:17.934,0.00036666666666666667
726,1556773697934,774,카카오톡,2019-05-02 05:08:17.934,2019-05-02 05:08:18.708,0.0129
727,1556773698708,14,카카오톡,2019-05-02 05:08:18.708,2019-05-02 05:08:18.722,0.00023333333333333333
728,1556773698722,7548,카카오톡,2019-05-02 05:08:18.722,2019-05-02 05:08:26.270,0.1258
729,1556773706270,20,카카오톡,2019-05-02 05:08:26.270,2019-05-02 05:08:26.290,0.0003333333333333333
730,1556773706290,997,카카오톡,2019-05-02 05:08:26.290,2019-05-02 05:08:27.287,0.016616666666666665
731,1556773707287,16,카카오톡,2019-05-02 05:08:27.287,2019-05-02 05:08:27.303,0.0002666666666666667
732,1556773707303,1034,카카오톡,2019-05-02 05:08:27.303,2019-05-02 05:08:28.337,0.017233333333333333
733,1556773708337,15,카카오톡,2019-05-02 05:08:28.337,2019-05-02 05:08:28.352,0.00025
734,1556773708352,1159,카카오톡,2019-05-02 05:08:28.352,2019-05-02 05:08:29.511,0.019316666666666666
735,1556773709511,11,카카오톡,2019-05-02 05:08:29.511,2019-05-02 05:08:29.522,0.00018333333333333334
736,1556773709522,966,카카오톡,2019-05-02 05:08:29.522,2019-05-02 05:08:30.488,0.0161
737,1556773710488,15,카카오톡,2019-05-02 05:08:30.488,2019-05-02 05:08:30.503,0.00025
738,1556773710503,47829,카카오톡,2019-05-02 05:08:30.503,2019-05-02 05:09:18.332,0.79715
739,1556773758332,34,카카오톡,2019-05-02 05:09:18.332,2019-05-02 05:09:18.366,0.0005666666666666667
740,1556773758366,27075,카카오톡,2019-05-02 05:09:18.366,2019-05-02 05:09:45.441,0.45125
741,1556773785474,6173,Samsung Experience 홈,2019-05-02 05:09:45.474,2019-05-02 05:09:51.647,0.10288333333333333
742,1556773791688,489,카카오뱅크,2019-05-02 05:09:51.688,2019-05-02 05:09:52.177,0.00815
743,1556773792177,52,카카오뱅크,2019-05-02 05:09:52.177,2019-05-02 05:09:52.229,0.0008666666666666666
744,1556773792229,1319,카카오뱅크,2019-05-02 05:09:52.229,2019-05-02 05:09:53.548,0.021983333333333334
745,1556773793548,78,카카오뱅크,2019-05-02 05:09:53.548,2019-05-02 05:09:53.626,0.0013
746,1556773793626,2171,카카오뱅크,2019-05-02 05:09:53.626,2019-05-02 05:09:55.797,0.03618333333333333
747,1556773795797,42,카카오뱅크,2019-05-02 05:09:55.797,2019-05-02 05:09:55.839,0.0007
748,1556773795839,103,카카오뱅크,2019-05-02 05:09:55.839,2019-05-02 05:09:55.942,0.0017166666666666667
749,1556773795942,16,카카오뱅크,2019-05-02 05:09:55.942,2019-05-02 05:09:55.958,0.0002666666666666667
750,1556773795958,38,카카오뱅크,2019-05-02 05:09:55.958,2019-05-02 05:09:55.996,0.0006333333333333333
751,1556773795996,19,카카오뱅크,2019-05-02 05:09:55.996,2019-05-02 05:09:56.015,0.00031666666666666665
752,1556773796015,20,카카오뱅크,2019-05-02 05:09:56.015,2019-05-02 05:09:56.035,0.0003333333333333333
753,1556773796035,60,카카오뱅크,2019-05-02 05:09:56.035,2019-05-02 05:09:56.095,0.001
754,1556773796095,3018,카카오뱅크,2019-05-02 05:09:56.095,2019-05-02 05:09:59.113,0.0503
755,1556773799113,74,카카오뱅크,2019-05-02 05:09:59.113,2019-05-02 05:09:59.187,0.0012333333333333332
756,1556773799187,456,카카오뱅크,2019-05-02 05:09:59.187,2019-05-02 05:09:59.643,0.0076
757,1556773799643,37,카카오뱅크,2019-05-02 05:09:59.643,2019-05-02 05:09:59.680,0.0006166666666666666
758,1556773799680,22273,카카오뱅크,2019-05-02 05:09:59.680,2019-05-02 05:10:21.953,0.37121666666666664
759,1556773821953,24,카카오뱅크,2019-05-02 05:10:21.953,2019-05-02 05:10:21.977,0.0004
760,1556773821977,405,카카오뱅크,2019-05-02 05:10:21.977,2019-05-02 05:10:22.382,0.00675
761,1556773822382,29,카카오뱅크,2019-05-02 05:10:22.382,2019-05-02 05:10:22.411,0.00048333333333333334
762,1556773822411,4045,카카오뱅크,2019-05-02 05:10:22.411,2019-05-02 05:10:26.456,0.06741666666666667
763,1556773826456,47,카카오뱅크,2019-05-02 05:10:26.456,2019-05-02 05:10:26.503,0.0007833333333333334
764,1556773826503,13,카카오뱅크,2019-05-02 05:10:26.503,2019-05-02 05:10:26.516,0.00021666666666666666
765,1556773826516,31,카카오뱅크,2019-05-02 05:10:26.516,2019-05-02 05:10:26.547,0.0005166666666666667
766,1556773826547,1079,카카오뱅크,2019-05-02 05:10:26.547,2019-05-02 05:10:27.626,0.017983333333333334
767,1556773827626,30,카카오뱅크,2019-05-02 05:10:27.626,2019-05-02 05:10:27.656,0.0005
768,1556773827656,938,카카오뱅크,2019-05-02 05:10:27.656,2019-05-02 05:10:28.594,0.015633333333333332
769,1556773828594,17,카카오뱅크,2019-05-02 05:10:28.594,2019-05-02 05:10:28.611,0.00028333333333333335
770,1556773828611,1139,카카오뱅크,2019-05-02 05:10:28.611,2019-05-02 05:10:29.750,0.018983333333333335
771,1556773829783,1032,Samsung Experience 홈,2019-05-02 05:10:29.783,2019-05-02 05:10:30.815,0.0172
772,1556773834794,17,캐시워크,2019-05-02 05:10:34.794,2019-05-02 05:10:34.811,0.00028333333333333335
773,1556773834811,78597,캐시워크,2019-05-02 05:10:34.811,2019-05-02 05:11:53.408,1.30995
774,1556773913408,961,캐시워크,2019-05-02 05:11:53.408,2019-05-02 05:11:54.369,0.016016666666666665
775,1556773914413,7,Samsung Experience 홈,2019-05-02 05:11:54.413,2019-05-02 05:11:54.420,0.00011666666666666667
776,1556773914420,1488,Samsung Experience 홈,2019-05-02 05:11:54.420,2019-05-02 05:11:55.908,0.0248
777,1556773915908,977,Samsung Experience 홈,2019-05-02 05:11:55.908,2019-05-02 05:11:56.885,0.016283333333333334
778,1556773916914,1091,카카오뱅크,2019-05-02 05:11:56.914,2019-05-02 05:11:58.005,0.018183333333333333
779,1556773918028,918,Samsung Experience 홈,2019-05-02 05:11:58.028,2019-05-02 05:11:58.946,0.0153
780,1556773918991,2865,카카오톡,2019-05-02 05:11:58.991,2019-05-02 05:12:01.856,0.04775
781,1556773921856,14,카카오톡,2019-05-02 05:12:01.856,2019-05-02 05:12:01.870,0.00023333333333333333
782,1556773921870,1093,카카오톡,2019-05-02 05:12:01.870,2019-05-02 05:12:02.963,0.018216666666666666
783,1556773922963,16,카카오톡,2019-05-02 05:12:02.963,2019-05-02 05:12:02.979,0.0002666666666666667
784,1556773922979,112,카카오톡,2019-05-02 05:12:02.979,2019-05-02 05:12:03.091,0.0018666666666666666
785,1556773923091,42,카카오톡,2019-05-02 05:12:03.091,2019-05-02 05:12:03.133,0.0007
786,1556773923133,11747,카카오톡,2019-05-02 05:12:03.133,2019-05-02 05:12:14.880,0.19578333333333334
787,1556773934880,13,카카오톡,2019-05-02 05:12:14.880,2019-05-02 05:12:14.893,0.00021666666666666666
788,1556773934893,20072,카카오톡,2019-05-02 05:12:14.893,2019-05-02 05:12:34.965,0.33453333333333335
789,1556773954965,42,카카오톡,2019-05-02 05:12:34.965,2019-05-02 05:12:35.007,0.0007
790,1556773955007,26,카카오톡,2019-05-02 05:12:35.007,2019-05-02 05:12:35.033,0.0004333333333333333
791,1556773955033,41,카카오톡,2019-05-02 05:12:35.033,2019-05-02 05:12:35.074,0.0006833333333333333
792,1556773955074,2946,카카오톡,2019-05-02 05:12:35.074,2019-05-02 05:12:38.020,0.0491
793,1556773958020,22,카카오톡,2019-05-02 05:12:38.020,2019-05-02 05:12:38.042,0.00036666666666666667
794,1556773958042,4265,카카오톡,2019-05-02 05:12:38.042,2019-05-02 05:12:42.307,0.07108333333333333
795,1556773962307,17,카카오톡,2019-05-02 05:12:42.307,2019-05-02 05:12:42.324,0.00028333333333333335
796,1556773962324,2248,카카오톡,2019-05-02 05:12:42.324,2019-05-02 05:12:44.572,0.03746666666666667
797,1556773964572,17,카카오톡,2019-05-02 05:12:44.572,2019-05-02 05:12:44.589,0.00028333333333333335
798,1556773964589,82,카카오톡,2019-05-02 05:12:44.589,2019-05-02 05:12:44.671,0.0013666666666666666
799,1556773964671,33,카카오톡,2019-05-02 05:12:44.671,2019-05-02 05:12:44.704,0.00055
800,1556773964704,297,카카오톡,2019-05-02 05:12:44.704,2019-05-02 05:12:45.001,0.00495
801,1556773965001,13,카카오톡,2019-05-02 05:12:45.001,2019-05-02 05:12:45.014,0.00021666666666666666
802,1556773965014,3240,카카오톡,2019-05-02 05:12:45.014,2019-05-02 05:12:48.254,0.054
803,1556773968254,21,카카오톡,2019-05-02 05:12:48.254,2019-05-02 05:12:48.275,0.00035
804,1556773968275,27,카카오톡,2019-05-02 05:12:48.275,2019-05-02 05:12:48.302,0.00045
805,1556773968302,14,카카오톡,2019-05-02 05:12:48.302,2019-05-02 05:12:48.316,0.00023333333333333333
806,1556773968316,962,카카오톡,2019-05-02 05:12:48.316,2019-05-02 05:12:49.278,0.016033333333333333
807,1556773969278,13,카카오톡,2019-05-02 05:12:49.278,2019-05-02 05:12:49.291,0.00021666666666666666
808,1556773969291,66,카카오톡,2019-05-02 05:12:49.291,2019-05-02 05:12:49.357,0.0011
809,1556773969357,46,카카오톡,2019-05-02 05:12:49.357,2019-05-02 05:12:49.403,0.0007666666666666667
810,1556773969403,242,카카오톡,2019-05-02 05:12:49.403,2019-05-02 05:12:49.645,0.004033333333333333
811,1556773969645,16,카카오톡,2019-05-02 05:12:49.645,2019-05-02 05:12:49.661,0.0002666666666666667
812,1556773969661,1989,카카오톡,2019-05-02 05:12:49.661,2019-05-02 05:12:51.650,0.03315
813,1556773971650,26,카카오톡,2019-05-02 05:12:51.650,2019-05-02 05:12:51.676,0.0004333333333333333
814,1556773971676,24,카카오톡,2019-05-02 05:12:51.676,2019-05-02 05:12:51.700,0.0004
815,1556773971700,11,카카오톡,2019-05-02 05:12:51.700,2019-05-02 05:12:51.711,0.00018333333333333334
816,1556773971711,943,카카오톡,2019-05-02 05:12:51.711,2019-05-02 05:12:52.654,0.015716666666666667
817,1556773972654,15,카카오톡,2019-05-02 05:12:52.654,2019-05-02 05:12:52.669,0.00025
818,1556773972669,4490,카카오톡,2019-05-02 05:12:52.669,2019-05-02 05:12:57.159,0.07483333333333334
819,1556773977159,14,카카오톡,2019-05-02 05:12:57.159,2019-05-02 05:12:57.173,0.00023333333333333333
820,1556773977173,1265,카카오톡,2019-05-02 05:12:57.173,2019-05-02 05:12:58.438,0.021083333333333332
821,1556773978438,20,카카오톡,2019-05-02 05:12:58.438,2019-05-02 05:12:58.458,0.0003333333333333333
822,1556773978458,68,카카오톡,2019-05-02 05:12:58.458,2019-05-02 05:12:58.526,0.0011333333333333334
823,1556773978526,38,카카오톡,2019-05-02 05:12:58.526,2019-05-02 05:12:58.564,0.0006333333333333333
824,1556773978564,686,카카오톡,2019-05-02 05:12:58.564,2019-05-02 05:12:59.250,0.011433333333333334
825,1556773979250,15,카카오톡,2019-05-02 05:12:59.250,2019-05-02 05:12:59.265,0.00025
826,1556773979265,912,카카오톡,2019-05-02 05:12:59.265,2019-05-02 05:13:00.177,0.0152
827,1556773980177,39,카카오톡,2019-05-02 05:13:00.177,2019-05-02 05:13:00.216,0.00065
828,1556773980216,30,카카오톡,2019-05-02 05:13:00.216,2019-05-02 05:13:00.246,0.0005
829,1556773980246,13,카카오톡,2019-05-02 05:13:00.246,2019-05-02 05:13:00.259,0.00021666666666666666
830,1556773980259,713,카카오톡,2019-05-02 05:13:00.259,2019-05-02 05:13:00.972,0.011883333333333333
831,1556773980972,16,카카오톡,2019-05-02 05:13:00.972,2019-05-02 05:13:00.988,0.0002666666666666667
832,1556773980988,2011,카카오톡,2019-05-02 05:13:00.988,2019-05-02 05:13:02.999,0.03351666666666667
833,1556773982999,15,카카오톡,2019-05-02 05:13:02.999,2019-05-02 05:13:03.014,0.00025
834,1556773983014,1074,카카오톡,2019-05-02 05:13:03.014,2019-05-02 05:13:04.088,0.0179
835,1556773984088,17,카카오톡,2019-05-02 05:13:04.088,2019-05-02 05:13:04.105,0.00028333333333333335
836,1556773984105,71,카카오톡,2019-05-02 05:13:04.105,2019-05-02 05:13:04.176,0.0011833333333333333
837,1556773984176,37,카카오톡,2019-05-02 05:13:04.176,2019-05-02 05:13:04.213,0.0006166666666666666
838,1556773984213,381,카카오톡,2019-05-02 05:13:04.213,2019-05-02 05:13:04.594,0.00635
839,1556773984594,16,카카오톡,2019-05-02 05:13:04.594,2019-05-02 05:13:04.610,0.0002666666666666667
840,1556773984610,993,카카오톡,2019-05-02 05:13:04.610,2019-05-02 05:13:05.603,0.01655
841,1556773985603,35,카카오톡,2019-05-02 05:13:05.603,2019-05-02 05:13:05.638,0.0005833333333333334
842,1556773985638,19,카카오톡,2019-05-02 05:13:05.638,2019-05-02 05:13:05.657,0.00031666666666666665
843,1556773985657,16,카카오톡,2019-05-02 05:13:05.657,2019-05-02 05:13:05.673,0.0002666666666666667
844,1556773985673,837,카카오톡,2019-05-02 05:13:05.673,2019-05-02 05:13:06.510,0.01395
845,1556773986510,12,카카오톡,2019-05-02 05:13:06.510,2019-05-02 05:13:06.522,0.0002
846,1556773986522,53838,카카오톡,2019-05-02 05:13:06.522,2019-05-02 05:14:00.360,0.8973
847,1556774040360,14,카카오톡,2019-05-02 05:14:00.360,2019-05-02 05:14:00.374,0.00023333333333333333
848,1556774040374,1589,카카오톡,2019-05-02 05:14:00.374,2019-05-02 05:14:01.963,0.026483333333333334
849,1556774041963,16,카카오톡,2019-05-02 05:14:01.963,2019-05-02 05:14:01.979,0.0002666666666666667
850,1556774041979,63,카카오톡,2019-05-02 05:14:01.979,2019-05-02 05:14:02.042,0.00105
851,1556774042042,47,카카오톡,2019-05-02 05:14:02.042,2019-05-02 05:14:02.089,0.0007833333333333334
852,1556774042089,910,카카오톡,2019-05-02 05:14:02.089,2019-05-02 05:14:02.999,0.015166666666666667
853,1556774042999,13,카카오톡,2019-05-02 05:14:02.999,2019-05-02 05:14:03.012,0.00021666666666666666
854,1556774043012,1035,카카오톡,2019-05-02 05:14:03.012,2019-05-02 05:14:04.047,0.01725
855,1556774044047,42,카카오톡,2019-05-02 05:14:04.047,2019-05-02 05:14:04.089,0.0007
856,1556774044089,18,카카오톡,2019-05-02 05:14:04.089,2019-05-02 05:14:04.107,0.0003
857,1556774044107,16,카카오톡,2019-05-02 05:14:04.107,2019-05-02 05:14:04.123,0.0002666666666666667
858,1556774044123,783,카카오톡,2019-05-02 05:14:04.123,2019-05-02 05:14:04.906,0.01305
859,1556774044906,11,카카오톡,2019-05-02 05:14:04.906,2019-05-02 05:14:04.917,0.00018333333333333334
860,1556774044917,3869,카카오톡,2019-05-02 05:14:04.917,2019-05-02 05:14:08.786,0.06448333333333334
861,1556774048786,15,카카오톡,2019-05-02 05:14:08.786,2019-05-02 05:14:08.801,0.00025
862,1556774048801,1532,카카오톡,2019-05-02 05:14:08.801,2019-05-02 05:14:10.333,0.025533333333333335
863,1556774050333,20,카카오톡,2019-05-02 05:14:10.333,2019-05-02 05:14:10.353,0.0003333333333333333
864,1556774050353,11605,카카오톡,2019-05-02 05:14:10.353,2019-05-02 05:14:21.958,0.19341666666666665
865,1556774062576,4,캐시워크,2019-05-02 05:14:22.576,2019-05-02 05:14:22.580,6.666666666666667e-05
866,1556774062580,251986,캐시워크,2019-05-02 05:14:22.580,2019-05-02 05:18:34.566,4.199766666666667
867,1556774314566,2299,캐시워크,2019-05-02 05:18:34.566,2019-05-02 05:18:36.865,0.038316666666666666
868,1556774316865,1265,캐시워크,2019-05-02 05:18:36.865,2019-05-02 05:18:38.130,0.021083333333333332
869,1556774318130,8,캐시워크,2019-05-02 05:18:38.130,2019-05-02 05:18:38.138,0.00013333333333333334
870,1556774318138,4523010,캐시워크,2019-05-02 05:18:38.138,2019-05-02 06:34:01.148,75.3835
871,1556778841148,12,캐시워크,2019-05-02 06:34:01.148,2019-05-02 06:34:01.160,0.0002
872,1556778841160,155654,캐시워크,2019-05-02 06:34:01.160,2019-05-02 06:36:36.814,2.5942333333333334
873,1556778996814,7,캐시워크,2019-05-02 06:36:36.814,2019-05-02 06:36:36.821,0.00011666666666666667
874,1556778996821,3446221,캐시워크,2019-05-02 06:36:36.821,2019-05-02 07:34:03.042,57.437016666666665
875,1556782443042,950,캐시워크,2019-05-02 07:34:03.042,2019-05-02 07:34:03.992,0.015833333333333335
876,1556782444028,12,카카오톡,2019-05-02 07:34:04.028,2019-05-02 07:34:04.040,0.0002
877,1556782444040,1511,카카오톡,2019-05-02 07:34:04.040,2019-05-02 07:34:05.551,0.025183333333333332
878,1556782445551,4122,카카오톡,2019-05-02 07:34:05.551,2019-05-02 07:34:09.673,0.0687
879,1556782449695,8459,Samsung Experience 홈,2019-05-02 07:34:09.695,2019-05-02 07:34:18.154,0.14098333333333332
880,1556782458218,2437,Polar Beat,2019-05-02 07:34:18.218,2019-05-02 07:34:20.655,0.04061666666666667
881,1556782460655,17,Polar Beat,2019-05-02 07:34:20.655,2019-05-02 07:34:20.672,0.00028333333333333335
882,1556782460672,2735,Polar Beat,2019-05-02 07:34:20.672,2019-05-02 07:34:23.407,0.04558333333333333
883,1556782463407,10,Polar Beat,2019-05-02 07:34:23.407,2019-05-02 07:34:23.417,0.00016666666666666666
884,1556782463417,4014,Polar Beat,2019-05-02 07:34:23.417,2019-05-02 07:34:27.431,0.0669
885,1556782467445,2483,Samsung Experience 홈,2019-05-02 07:34:27.445,2019-05-02 07:34:29.928,0.041383333333333334
886,1556782469960,1087,Paco,2019-05-02 07:34:29.960,2019-05-02 07:34:31.047,0.018116666666666666
887,1556782471047,10,Paco,2019-05-02 07:34:31.047,2019-05-02 07:34:31.057,0.00016666666666666666
888,1556782471057,10949,Paco,2019-05-02 07:34:31.057,2019-05-02 07:34:42.006,0.18248333333333333
889,1556782482006,25,Paco,2019-05-02 07:34:42.006,2019-05-02 07:34:42.031,0.0004166666666666667
890,1556782482031,3702,Paco,2019-05-02 07:34:42.031,2019-05-02 07:34:45.733,0.0617
891,1556782485733,13,Paco,2019-05-02 07:34:45.733,2019-05-02 07:34:45.746,0.00021666666666666666
892,1556782485746,2096,Paco,2019-05-02 07:34:45.746,2019-05-02 07:34:47.842,0.03493333333333333
893,1556782487861,18290,Samsung Experience 홈,2019-05-02 07:34:47.861,2019-05-02 07:35:06.151,0.30483333333333335
894,1556782506181,2699,Microsoft Health,2019-05-02 07:35:06.181,2019-05-02 07:35:08.880,0.044983333333333334
895,1556782508880,25,Microsoft Health,2019-05-02 07:35:08.880,2019-05-02 07:35:08.905,0.0004166666666666667
896,1556782508905,28537,Microsoft Health,2019-05-02 07:35:08.905,2019-05-02 07:35:37.442,0.4756166666666667
897,1556782537477,3293,Samsung Experience 홈,2019-05-02 07:35:37.477,2019-05-02 07:35:40.770,0.05488333333333333
898,1556782540802,2150,Microsoft Health,2019-05-02 07:35:40.802,2019-05-02 07:35:42.952,0.035833333333333335
899,1556782542985,888,Samsung Experience 홈,2019-05-02 07:35:42.985,2019-05-02 07:35:43.873,0.0148
900,1556782543901,1771,Microsoft Health,2019-05-02 07:35:43.901,2019-05-02 07:35:45.672,0.029516666666666667
901,1556782545682,2063,Samsung Experience 홈,2019-05-02 07:35:45.682,2019-05-02 07:35:47.745,0.034383333333333335
902,1556782547796,65,ABC Logger,2019-05-02 07:35:47.796,2019-05-02 07:35:47.861,0.0010833333333333333
903,1556782547861,49,ABC Logger,2019-05-02 07:35:47.861,2019-05-02 07:35:47.910,0.0008166666666666667
904,1556782547910,1368,ABC Logger,2019-05-02 07:35:47.910,2019-05-02 07:35:49.278,0.0228
