,timestamp,time,name,startTime,endTime,minUsed
252,1556677873788,11,Paco,2019-05-01 02:31:13.788,2019-05-01 02:31:13.799,0.00018333333333333334
253,1556677873799,8800,Paco,2019-05-01 02:31:13.799,2019-05-01 02:31:22.599,0.14666666666666667
254,1556677882599,13,Paco,2019-05-01 02:31:22.599,2019-05-01 02:31:22.612,0.00021666666666666666
255,1556677882612,2599,Paco,2019-05-01 02:31:22.612,2019-05-01 02:31:25.211,0.04331666666666667
256,1556677885211,12,Paco,2019-05-01 02:31:25.211,2019-05-01 02:31:25.223,0.0002
257,1556677885223,7057,Paco,2019-05-01 02:31:25.223,2019-05-01 02:31:32.280,0.11761666666666666
258,1556677892280,18,Paco,2019-05-01 02:31:32.280,2019-05-01 02:31:32.298,0.0003
259,1556677892298,1091,Paco,2019-05-01 02:31:32.298,2019-05-01 02:31:33.389,0.018183333333333333
260,1556677893389,20,Paco,2019-05-01 02:31:33.389,2019-05-01 02:31:33.409,0.0003333333333333333
261,1556677893409,2678,Paco,2019-05-01 02:31:33.409,2019-05-01 02:31:36.087,0.04463333333333333
262,1556677896106,243,Samsung Experience 홈,2019-05-01 02:31:36.106,2019-05-01 02:31:36.349,0.00405
263,1556677896391,53054,Facebook,2019-05-01 02:31:36.391,2019-05-01 02:32:29.445,0.8842333333333333
264,1556677949496,17560,Paco,2019-05-01 02:32:29.496,2019-05-01 02:32:47.056,0.2926666666666667
265,1556677967056,23,Paco,2019-05-01 02:32:47.056,2019-05-01 02:32:47.079,0.00038333333333333334
266,1556677967079,1365,Paco,2019-05-01 02:32:47.079,2019-05-01 02:32:48.444,0.02275
267,1556677968444,17,Paco,2019-05-01 02:32:48.444,2019-05-01 02:32:48.461,0.00028333333333333335
268,1556677968461,3440,Paco,2019-05-01 02:32:48.461,2019-05-01 02:32:51.901,0.05733333333333333
269,1556677971938,29,카카오톡,2019-05-01 02:32:51.938,2019-05-01 02:32:51.967,0.00048333333333333334
270,1556677971967,24,카카오톡,2019-05-01 02:32:51.967,2019-05-01 02:32:51.991,0.0004
271,1556677971991,42856,카카오톡,2019-05-01 02:32:51.991,2019-05-01 02:33:34.847,0.7142666666666667
272,1556678014875,251,Samsung Experience 홈,2019-05-01 02:33:34.875,2019-05-01 02:33:35.126,0.004183333333333333
273,1556678015245,1592,Paco,2019-05-01 02:33:35.245,2019-05-01 02:33:36.837,0.026533333333333332
274,1556678016870,2056,Samsung Experience 홈,2019-05-01 02:33:36.870,2019-05-01 02:33:38.926,0.03426666666666667
275,1556678018972,316091,Facebook,2019-05-01 02:33:38.972,2019-05-01 02:38:55.063,5.268183333333333
276,1556678336245,8,캐시워크,2019-05-01 02:38:56.245,2019-05-01 02:38:56.253,0.00013333333333333334
277,1556678336253,463633,캐시워크,2019-05-01 02:38:56.253,2019-05-01 02:46:39.886,7.727216666666667
278,1556678799886,1852,캐시워크,2019-05-01 02:46:39.886,2019-05-01 02:46:41.738,0.030866666666666667
279,1556678801771,15,Facebook,2019-05-01 02:46:41.771,2019-05-01 02:46:41.786,0.00025
280,1556678805660,13,캐시워크,2019-05-01 02:46:45.660,2019-05-01 02:46:45.673,0.00021666666666666666
281,1556678805673,8442,캐시워크,2019-05-01 02:46:45.673,2019-05-01 02:46:54.115,0.1407
282,1556678814115,2206,캐시워크,2019-05-01 02:46:54.115,2019-05-01 02:46:56.321,0.03676666666666667
283,1556678816321,959,캐시워크,2019-05-01 02:46:56.321,2019-05-01 02:46:57.280,0.015983333333333332
284,1556678817280,10,캐시워크,2019-05-01 02:46:57.280,2019-05-01 02:46:57.290,0.00016666666666666666
285,1556678817290,13830,캐시워크,2019-05-01 02:46:57.290,2019-05-01 02:47:11.120,0.2305
286,1556678831120,1347,캐시워크,2019-05-01 02:47:11.120,2019-05-01 02:47:12.467,0.02245
287,1556678832467,1065,캐시워크,2019-05-01 02:47:12.467,2019-05-01 02:47:13.532,0.01775
288,1556678833532,15,캐시워크,2019-05-01 02:47:13.532,2019-05-01 02:47:13.547,0.00025
289,1556678833547,71264,캐시워크,2019-05-01 02:47:13.547,2019-05-01 02:48:24.811,1.1877333333333333
290,1556678904811,2711,캐시워크,2019-05-01 02:48:24.811,2019-05-01 02:48:27.522,0.04518333333333333
291,1556678907522,929,캐시워크,2019-05-01 02:48:27.522,2019-05-01 02:48:28.451,0.015483333333333333
292,1556678908451,4,캐시워크,2019-05-01 02:48:28.451,2019-05-01 02:48:28.455,6.666666666666667e-05
293,1556678908455,38785,캐시워크,2019-05-01 02:48:28.455,2019-05-01 02:49:07.240,0.6464166666666666
294,1556678947240,171,캐시워크,2019-05-01 02:49:07.240,2019-05-01 02:49:07.411,0.00285
295,1556678947446,6,Samsung Experience 홈,2019-05-01 02:49:07.446,2019-05-01 02:49:07.452,0.0001
296,1556678947452,2878,Samsung Experience 홈,2019-05-01 02:49:07.452,2019-05-01 02:49:10.330,0.047966666666666664
297,1556678950330,4902,Samsung Experience 홈,2019-05-01 02:49:10.330,2019-05-01 02:49:15.232,0.0817
298,1556678956071,5,캐시워크,2019-05-01 02:49:16.071,2019-05-01 02:49:16.076,8.333333333333333e-05
299,1556678956076,8763,캐시워크,2019-05-01 02:49:16.076,2019-05-01 02:49:24.839,0.14605
300,1556678964839,2795,캐시워크,2019-05-01 02:49:24.839,2019-05-01 02:49:27.634,0.04658333333333333
301,1556678967634,944,캐시워크,2019-05-01 02:49:27.634,2019-05-01 02:49:28.578,0.015733333333333332
302,1556678968578,15,캐시워크,2019-05-01 02:49:28.578,2019-05-01 02:49:28.593,0.00025
303,1556678968593,49072,캐시워크,2019-05-01 02:49:28.593,2019-05-01 02:50:17.665,0.8178666666666666
304,1556679017665,2116,캐시워크,2019-05-01 02:50:17.665,2019-05-01 02:50:19.781,0.03526666666666667
305,1556679019781,918,캐시워크,2019-05-01 02:50:19.781,2019-05-01 02:50:20.699,0.0153
306,1556679020699,10,캐시워크,2019-05-01 02:50:20.699,2019-05-01 02:50:20.709,0.00016666666666666666
307,1556679020709,14420,캐시워크,2019-05-01 02:50:20.709,2019-05-01 02:50:35.129,0.24033333333333334
308,1556679035129,1834,캐시워크,2019-05-01 02:50:35.129,2019-05-01 02:50:36.963,0.030566666666666666
309,1556679037008,19,Samsung Experience 홈,2019-05-01 02:50:37.008,2019-05-01 02:50:37.027,0.00031666666666666665
310,1556679037027,1664,Samsung Experience 홈,2019-05-01 02:50:37.027,2019-05-01 02:50:38.691,0.027733333333333332
311,1556679038691,5709,Samsung Experience 홈,2019-05-01 02:50:38.691,2019-05-01 02:50:44.400,0.09515
312,1556679045320,4,캐시워크,2019-05-01 02:50:45.320,2019-05-01 02:50:45.324,6.666666666666667e-05
313,1556679045324,88050,캐시워크,2019-05-01 02:50:45.324,2019-05-01 02:52:13.374,1.4675
314,1556679133374,2503,캐시워크,2019-05-01 02:52:13.374,2019-05-01 02:52:15.877,0.041716666666666666
315,1556679135877,993,캐시워크,2019-05-01 02:52:15.877,2019-05-01 02:52:16.870,0.01655
316,1556679136870,9,캐시워크,2019-05-01 02:52:16.870,2019-05-01 02:52:16.879,0.00015
317,1556679136879,6446,캐시워크,2019-05-01 02:52:16.879,2019-05-01 02:52:23.325,0.10743333333333334
318,1556679143325,1956,캐시워크,2019-05-01 02:52:23.325,2019-05-01 02:52:25.281,0.0326
319,1556679145281,2023,캐시워크,2019-05-01 02:52:25.281,2019-05-01 02:52:27.304,0.033716666666666666
320,1556679147304,8,캐시워크,2019-05-01 02:52:27.304,2019-05-01 02:52:27.312,0.00013333333333333334
321,1556679147312,41976,캐시워크,2019-05-01 02:52:27.312,2019-05-01 02:53:09.288,0.6996
322,1556679189288,2350,캐시워크,2019-05-01 02:53:09.288,2019-05-01 02:53:11.638,0.03916666666666667
323,1556679191638,935,캐시워크,2019-05-01 02:53:11.638,2019-05-01 02:53:12.573,0.015583333333333333
324,1556679192573,10,캐시워크,2019-05-01 02:53:12.573,2019-05-01 02:53:12.583,0.00016666666666666666
325,1556679192583,18517,캐시워크,2019-05-01 02:53:12.583,2019-05-01 02:53:31.100,0.30861666666666665
326,1556679211100,2102,캐시워크,2019-05-01 02:53:31.100,2019-05-01 02:53:33.202,0.03503333333333333
327,1556679213202,892,캐시워크,2019-05-01 02:53:33.202,2019-05-01 02:53:34.094,0.014866666666666667
328,1556679214094,9,캐시워크,2019-05-01 02:53:34.094,2019-05-01 02:53:34.103,0.00015
329,1556679214103,6675,캐시워크,2019-05-01 02:53:34.103,2019-05-01 02:53:40.778,0.11125
330,1556679220778,2591,캐시워크,2019-05-01 02:53:40.778,2019-05-01 02:53:43.369,0.04318333333333333
331,1556679223369,1028,캐시워크,2019-05-01 02:53:43.369,2019-05-01 02:53:44.397,0.017133333333333334
332,1556679224397,11,캐시워크,2019-05-01 02:53:44.397,2019-05-01 02:53:44.408,0.00018333333333333334
333,1556679224408,30319,캐시워크,2019-05-01 02:53:44.408,2019-05-01 02:54:14.727,0.5053166666666666
334,1556679254727,280,캐시워크,2019-05-01 02:54:14.727,2019-05-01 02:54:15.007,0.004666666666666667
335,1556679255030,4,Samsung Experience 홈,2019-05-01 02:54:15.030,2019-05-01 02:54:15.034,6.666666666666667e-05
336,1556679260025,43,캐시워크,2019-05-01 02:54:20.025,2019-05-01 02:54:20.068,0.0007166666666666667
337,1556679260068,9428,캐시워크,2019-05-01 02:54:20.068,2019-05-01 02:54:29.496,0.15713333333333335
338,1556679269496,1678,캐시워크,2019-05-01 02:54:29.496,2019-05-01 02:54:31.174,0.027966666666666667
339,1556679271221,20,Samsung Experience 홈,2019-05-01 02:54:31.221,2019-05-01 02:54:31.241,0.0003333333333333333
340,1556679271241,1524,Samsung Experience 홈,2019-05-01 02:54:31.241,2019-05-01 02:54:32.765,0.0254
341,1556679272765,4155,Samsung Experience 홈,2019-05-01 02:54:32.765,2019-05-01 02:54:36.920,0.06925
342,1556679277751,8,캐시워크,2019-05-01 02:54:37.751,2019-05-01 02:54:37.759,0.00013333333333333334
343,1556679277759,43565,캐시워크,2019-05-01 02:54:37.759,2019-05-01 02:55:21.324,0.7260833333333333
344,1556679321324,1068,캐시워크,2019-05-01 02:55:21.324,2019-05-01 02:55:22.392,0.0178
345,1556679322448,24,Samsung Experience 홈,2019-05-01 02:55:22.448,2019-05-01 02:55:22.472,0.0004
346,1556679322472,1524,Samsung Experience 홈,2019-05-01 02:55:22.472,2019-05-01 02:55:23.996,0.0254
347,1556679323996,1779,Samsung Experience 홈,2019-05-01 02:55:23.996,2019-05-01 02:55:25.775,0.02965
348,1556679325826,48,카카오톡,2019-05-01 02:55:25.826,2019-05-01 02:55:25.874,0.0008
349,1556679325874,24,카카오톡,2019-05-01 02:55:25.874,2019-05-01 02:55:25.898,0.0004
350,1556679325898,12571,카카오톡,2019-05-01 02:55:25.898,2019-05-01 02:55:38.469,0.20951666666666666
351,1556679338487,8216,Samsung Experience 홈,2019-05-01 02:55:38.487,2019-05-01 02:55:46.703,0.13693333333333332
352,1556679346755,14922,카카오톡,2019-05-01 02:55:46.755,2019-05-01 02:56:01.677,0.2487
353,1556679361696,1256,Samsung Experience 홈,2019-05-01 02:56:01.696,2019-05-01 02:56:02.952,0.020933333333333335
354,1556679363005,12211,Facebook,2019-05-01 02:56:03.005,2019-05-01 02:56:15.216,0.20351666666666668
355,1556679375277,103,카카오톡,2019-05-01 02:56:15.277,2019-05-01 02:56:15.380,0.0017166666666666667
356,1556679375380,33,카카오톡,2019-05-01 02:56:15.380,2019-05-01 02:56:15.413,0.00055
357,1556679375413,13324,카카오톡,2019-05-01 02:56:15.413,2019-05-01 02:56:28.737,0.22206666666666666
358,1556679388737,15,카카오톡,2019-05-01 02:56:28.737,2019-05-01 02:56:28.752,0.00025
359,1556679388752,1113,카카오톡,2019-05-01 02:56:28.752,2019-05-01 02:56:29.865,0.01855
360,1556679389865,15,카카오톡,2019-05-01 02:56:29.865,2019-05-01 02:56:29.880,0.00025
361,1556679389880,10006,카카오톡,2019-05-01 02:56:29.880,2019-05-01 02:56:39.886,0.16676666666666667
362,1556679399905,1112,Samsung Experience 홈,2019-05-01 02:56:39.905,2019-05-01 02:56:41.017,0.018533333333333332
363,1556679401061,21769,Facebook,2019-05-01 02:56:41.061,2019-05-01 02:57:02.830,0.3628166666666667
364,1556679422892,23,카카오톡,2019-05-01 02:57:02.892,2019-05-01 02:57:02.915,0.00038333333333333334
365,1556679422915,19,카카오톡,2019-05-01 02:57:02.915,2019-05-01 02:57:02.934,0.00031666666666666665
366,1556679422934,6304,카카오톡,2019-05-01 02:57:02.934,2019-05-01 02:57:09.238,0.10506666666666667
367,1556679429238,17,카카오톡,2019-05-01 02:57:09.238,2019-05-01 02:57:09.255,0.00028333333333333335
368,1556679429255,1348,카카오톡,2019-05-01 02:57:09.255,2019-05-01 02:57:10.603,0.022466666666666666
369,1556679430603,17,카카오톡,2019-05-01 02:57:10.603,2019-05-01 02:57:10.620,0.00028333333333333335
370,1556679430620,16992,카카오톡,2019-05-01 02:57:10.620,2019-05-01 02:57:27.612,0.2832
371,1556679447612,16,카카오톡,2019-05-01 02:57:27.612,2019-05-01 02:57:27.628,0.0002666666666666667
372,1556679447628,11230,카카오톡,2019-05-01 02:57:27.628,2019-05-01 02:57:38.858,0.18716666666666668
373,1556679458858,19,카카오톡,2019-05-01 02:57:38.858,2019-05-01 02:57:38.877,0.00031666666666666665
374,1556679458877,14878,카카오톡,2019-05-01 02:57:38.877,2019-05-01 02:57:53.755,0.24796666666666667
375,1556679473755,17,카카오톡,2019-05-01 02:57:53.755,2019-05-01 02:57:53.772,0.00028333333333333335
376,1556679473772,726,카카오톡,2019-05-01 02:57:53.772,2019-05-01 02:57:54.498,0.0121
377,1556679474516,1020,Samsung Experience 홈,2019-05-01 02:57:54.516,2019-05-01 02:57:55.536,0.017
378,1556679475577,2421,Facebook,2019-05-01 02:57:55.577,2019-05-01 02:57:57.998,0.04035
379,1556679478078,43,카카오톡,2019-05-01 02:57:58.078,2019-05-01 02:57:58.121,0.0007166666666666667
380,1556679478121,41,카카오톡,2019-05-01 02:57:58.121,2019-05-01 02:57:58.162,0.0006833333333333333
381,1556679478162,17034,카카오톡,2019-05-01 02:57:58.162,2019-05-01 02:58:15.196,0.2839
382,1556679495196,16,카카오톡,2019-05-01 02:58:15.196,2019-05-01 02:58:15.212,0.0002666666666666667
383,1556679495212,16259,카카오톡,2019-05-01 02:58:15.212,2019-05-01 02:58:31.471,0.27098333333333335
384,1556679512244,5,캐시워크,2019-05-01 02:58:32.244,2019-05-01 02:58:32.249,8.333333333333333e-05
385,1556679512249,11401,캐시워크,2019-05-01 02:58:32.249,2019-05-01 02:58:43.650,0.19001666666666667
386,1556679523650,1219,캐시워크,2019-05-01 02:58:43.650,2019-05-01 02:58:44.869,0.020316666666666667
387,1556679524910,13,카카오톡,2019-05-01 02:58:44.910,2019-05-01 02:58:44.923,0.00021666666666666666
388,1556679524923,1757,카카오톡,2019-05-01 02:58:44.923,2019-05-01 02:58:46.680,0.029283333333333335
389,1556679526680,2955,카카오톡,2019-05-01 02:58:46.680,2019-05-01 02:58:49.635,0.04925
390,1556679530438,4,캐시워크,2019-05-01 02:58:50.438,2019-05-01 02:58:50.442,6.666666666666667e-05
391,1556679530442,60282,캐시워크,2019-05-01 02:58:50.442,2019-05-01 02:59:50.724,1.0047
392,1556679590724,1282,캐시워크,2019-05-01 02:59:50.724,2019-05-01 02:59:52.006,0.021366666666666666
393,1556679592039,12,카카오톡,2019-05-01 02:59:52.039,2019-05-01 02:59:52.051,0.0002
394,1556679592051,2233,카카오톡,2019-05-01 02:59:52.051,2019-05-01 02:59:54.284,0.03721666666666667
395,1556679594284,1684,카카오톡,2019-05-01 02:59:54.284,2019-05-01 02:59:55.968,0.028066666666666667
396,1556679595968,26,카카오톡,2019-05-01 02:59:55.968,2019-05-01 02:59:55.994,0.0004333333333333333
397,1556679595994,1310,카카오톡,2019-05-01 02:59:55.994,2019-05-01 02:59:57.304,0.021833333333333333
398,1556679597304,17,카카오톡,2019-05-01 02:59:57.304,2019-05-01 02:59:57.321,0.00028333333333333335
399,1556679597321,32727,카카오톡,2019-05-01 02:59:57.321,2019-05-01 03:00:30.048,0.54545
400,1556679630931,5,캐시워크,2019-05-01 03:00:30.931,2019-05-01 03:00:30.936,8.333333333333333e-05
401,1556679630936,11374,캐시워크,2019-05-01 03:00:30.936,2019-05-01 03:00:42.310,0.18956666666666666
402,1556679642310,1344,캐시워크,2019-05-01 03:00:42.310,2019-05-01 03:00:43.654,0.0224
403,1556679643654,1043,캐시워크,2019-05-01 03:00:43.654,2019-05-01 03:00:44.697,0.017383333333333334
404,1556679644697,14,캐시워크,2019-05-01 03:00:44.697,2019-05-01 03:00:44.711,0.00023333333333333333
405,1556679644711,5238,캐시워크,2019-05-01 03:00:44.711,2019-05-01 03:00:49.949,0.0873
406,1556679649949,1052,캐시워크,2019-05-01 03:00:49.949,2019-05-01 03:00:51.001,0.017533333333333335
407,1556679651029,13,카카오톡,2019-05-01 03:00:51.029,2019-05-01 03:00:51.042,0.00021666666666666666
408,1556679651042,1472,카카오톡,2019-05-01 03:00:51.042,2019-05-01 03:00:52.514,0.024533333333333334
409,1556679652514,1330,카카오톡,2019-05-01 03:00:52.514,2019-05-01 03:00:53.844,0.022166666666666668
410,1556679653844,16,카카오톡,2019-05-01 03:00:53.844,2019-05-01 03:00:53.860,0.0002666666666666667
411,1556679653860,9523,카카오톡,2019-05-01 03:00:53.860,2019-05-01 03:01:03.383,0.15871666666666667
412,1556679663383,15,카카오톡,2019-05-01 03:01:03.383,2019-05-01 03:01:03.398,0.00025
413,1556679663398,7352,카카오톡,2019-05-01 03:01:03.398,2019-05-01 03:01:10.750,0.12253333333333333
414,1556679670768,1528,Samsung Experience 홈,2019-05-01 03:01:10.768,2019-05-01 03:01:12.296,0.025466666666666665
415,1556679672348,15601,Facebook,2019-05-01 03:01:12.348,2019-05-01 03:01:27.949,0.2600166666666667
416,1556679687949,30,Facebook,2019-05-01 03:01:27.949,2019-05-01 03:01:27.979,0.0005
417,1556679687979,34535,Facebook,2019-05-01 03:01:27.979,2019-05-01 03:02:02.514,0.5755833333333333
418,1556679723533,6,캐시워크,2019-05-01 03:02:03.533,2019-05-01 03:02:03.539,0.0001
419,1556679723539,11234,캐시워크,2019-05-01 03:02:03.539,2019-05-01 03:02:14.773,0.18723333333333333
420,1556679734773,1413,캐시워크,2019-05-01 03:02:14.773,2019-05-01 03:02:16.186,0.02355
421,1556679736226,16,Facebook,2019-05-01 03:02:16.226,2019-05-01 03:02:16.242,0.0002666666666666667
422,1556679736242,2018,Facebook,2019-05-01 03:02:16.242,2019-05-01 03:02:18.260,0.033633333333333335
423,1556679738260,9378,Facebook,2019-05-01 03:02:18.260,2019-05-01 03:02:27.638,0.1563
424,1556679748435,5,캐시워크,2019-05-01 03:02:28.435,2019-05-01 03:02:28.440,8.333333333333333e-05
425,1556679748440,11816,캐시워크,2019-05-01 03:02:28.440,2019-05-01 03:02:40.256,0.19693333333333332
426,1556679760256,1810,캐시워크,2019-05-01 03:02:40.256,2019-05-01 03:02:42.066,0.030166666666666668
427,1556679762066,2563,캐시워크,2019-05-01 03:02:42.066,2019-05-01 03:02:44.629,0.04271666666666667
428,1556679764629,9,캐시워크,2019-05-01 03:02:44.629,2019-05-01 03:02:44.638,0.00015
429,1556679764638,26066,캐시워크,2019-05-01 03:02:44.638,2019-05-01 03:03:10.704,0.43443333333333334
430,1556679790704,1126,캐시워크,2019-05-01 03:03:10.704,2019-05-01 03:03:11.830,0.018766666666666668
431,1556679791870,14,Facebook,2019-05-01 03:03:11.870,2019-05-01 03:03:11.884,0.00023333333333333333
432,1556679791884,1456,Facebook,2019-05-01 03:03:11.884,2019-05-01 03:03:13.340,0.024266666666666666
433,1556679793340,2449,Facebook,2019-05-01 03:03:13.340,2019-05-01 03:03:15.789,0.04081666666666667
434,1556679795836,37,카카오톡,2019-05-01 03:03:15.836,2019-05-01 03:03:15.873,0.0006166666666666666
435,1556679795873,29,카카오톡,2019-05-01 03:03:15.873,2019-05-01 03:03:15.902,0.00048333333333333334
436,1556679795902,25055,카카오톡,2019-05-01 03:03:15.902,2019-05-01 03:03:40.957,0.4175833333333333
437,1556679820979,4838,Samsung Experience 홈,2019-05-01 03:03:40.979,2019-05-01 03:03:45.817,0.08063333333333333
438,1556679825857,4027,Facebook,2019-05-01 03:03:45.857,2019-05-01 03:03:49.884,0.06711666666666667
439,1556679829884,19,Facebook,2019-05-01 03:03:49.884,2019-05-01 03:03:49.903,0.00031666666666666665
440,1556679829903,2143,Facebook,2019-05-01 03:03:49.903,2019-05-01 03:03:52.046,0.03571666666666667
441,1556679832046,28,Facebook,2019-05-01 03:03:52.046,2019-05-01 03:03:52.074,0.00046666666666666666
442,1556679832074,10690,Facebook,2019-05-01 03:03:52.074,2019-05-01 03:04:02.764,0.17816666666666667
443,1556679842764,14,Facebook,2019-05-01 03:04:02.764,2019-05-01 03:04:02.778,0.00023333333333333333
444,1556679842778,2056,Facebook,2019-05-01 03:04:02.778,2019-05-01 03:04:04.834,0.03426666666666667
445,1556679844834,32,Facebook,2019-05-01 03:04:04.834,2019-05-01 03:04:04.866,0.0005333333333333334
446,1556679844866,855,Facebook,2019-05-01 03:04:04.866,2019-05-01 03:04:05.721,0.01425
447,1556679845721,24,Facebook,2019-05-01 03:04:05.721,2019-05-01 03:04:05.745,0.0004
